-28.7,0.0,-60.0,-0.08128064,0.7522577,0.027470054,-30.0,0.0,-14.35
-28.7,0.0,-60.0,-0.08545996,0.7837798,0.033289175,-30.0,0.0,-14.35
-28.7,0.0,-60.0,-0.088212445,0.8369442,0.036715753,-30.0,0.0,-14.35
-28.68,0.0,-60.0,-0.083448604,0.8200147,0.05120377,-30.0,0.0,-14.34
-28.68,0.0,-60.0,-0.08992991,0.8161493,0.043026667,-30.0,0.0,-14.34
-28.68,0.0,-60.0,-0.08021466,0.8749861,0.038073756,-30.0,0.0,-14.34
-28.68,0.0,-60.0,-0.0781985,0.83870596,0.043726373,-30.0,0.0,-14.34
-28.68,0.0,-60.0,-0.07857192,0.8867743,0.035606917,-30.0,0.0,-14.34
-28.68,0.0,-60.0,-0.086763516,0.8885047,0.046789035,-30.0,0.0,-14.34
-28.68,0.0,-60.0,-0.08688586,0.8249409,0.04335069,-30.0,0.0,-14.34
-28.68,0.0,-60.0,-0.07867923,0.8398669,0.025240922,-30.0,0.0,-14.34
-29.46,0.0,-60.0,-0.07738099,0.92127115,0.032722965,-30.0,0.0,-14.73
-29.46,0.0,-60.0,-0.07973625,0.8890262,0.042931676,-30.0,0.0,-14.73
-29.46,0.0,-60.0,-0.087700926,0.8230774,0.05406825,-30.0,0.0,-14.73
-29.46,0.0,-60.0,-0.073122546,0.85863876,0.011347594,-30.0,0.0,-14.73
-29.46,0.0,-60.0,-0.07693895,0.8234545,0.028883804,-30.0,0.0,-14.73
-29.46,0.0,-60.0,-0.078016885,0.8424466,0.035876118,-30.0,0.0,-14.73
-29.46,0.0,-60.0,-0.08409001,0.7635181,0.043992143,-30.0,0.0,-14.73
-29.66,-8.0,-60.0,-0.084523186,0.8591995,0.03337079,-30.0,-4.0,-14.83
-29.66,-8.0,-60.0,-0.07021054,0.75773543,0.023579162,-30.0,-4.0,-14.83
-29.66,-8.0,-60.0,-0.07166729,0.7642415,0.021909693,-30.0,-4.0,-14.83
-29.66,-8.0,-60.0,-0.07299702,0.75405973,0.01808651,-30.0,-4.0,-14.83
-29.66,-8.0,-60.0,-0.08047452,0.76713234,0.036450982,-30.0,-4.0,-14.83
-29.66,-8.0,-60.0,-0.07658818,0.83222216,0.031362753,-30.0,-4.0,-14.83
-29.66,-8.0,-60.0,-0.07908804,0.9237769,0.032157555,-30.0,-4.0,-14.83
-29.66,-8.0,-60.0,-0.079156205,0.8399962,0.03385802,-30.0,-4.0,-14.83
-28.9,-2.0,-60.0,-0.08825731,0.85927254,0.034928553,-30.0,-1.0,-14.45
-28.9,-2.0,-60.0,-0.080256015,0.7963578,0.03331282,-30.0,-1.0,-14.45
-28.9,-2.0,-60.0,-0.06914728,0.84791344,0.0234135,-30.0,-1.0,-14.45
-28.9,-2.0,-60.0,-0.07891619,0.89368546,0.031939723,-30.0,-1.0,-14.45
-28.9,-2.0,-60.0,-0.07383542,0.8627775,0.020462556,-30.0,-1.0,-14.45
-28.9,-2.0,-60.0,-0.07409888,0.84956706,0.029857984,-30.0,-1.0,-14.45
-28.9,-2.0,-60.0,-0.077520154,0.89010113,0.02902163,-30.0,-1.0,-14.45
-28.0,-2.0,-60.0,-0.08065336,0.8281986,0.033227514,-30.0,-1.0,-14.0
-28.0,-2.0,-60.0,-0.08274908,0.773901,0.037162606,-30.0,-1.0,-14.0
-28.0,-2.0,-60.0,-0.081714,0.78824055,0.03298094,-30.0,-1.0,-14.0
-28.0,-2.0,-60.0,-0.06705384,0.8585287,0.013328555,-30.0,-1.0,-14.0
-28.0,-2.0,-60.0,-0.078934625,0.8847648,0.03637332,-30.0,-1.0,-14.0
-28.0,-2.0,-60.0,-0.08423611,0.7719195,0.030319314,-30.0,-1.0,-14.0
-28.0,-2.0,-60.0,-0.07163572,0.8908504,0.020616,-30.0,-1.0,-14.0
-28.0,-2.0,-60.0,-0.082213305,0.8512028,0.032497298,-30.0,-1.0,-14.0
-27.74,-2.0,-60.0,-0.080578536,0.8620462,0.037332583,-30.0,-1.0,-13.87
-27.74,-2.0,-60.0,-0.083556935,0.79813874,0.05506937,-30.0,-1.0,-13.87
-27.74,-2.0,-60.0,-0.0955709,0.7744906,0.07036547,-30.0,-1.0,-13.87
-27.74,-2.0,-60.0,-0.08982487,0.7827789,0.05437273,-30.0,-1.0,-13.87
-27.74,-2.0,-60.0,-0.078524716,0.8471469,0.03805572,-30.0,-1.0,-13.87
-27.74,-2.0,-60.0,-0.075346135,0.90042806,0.029096967,-30.0,-1.0,-13.87
-27.74,-2.0,-60.0,-0.07110316,0.8796922,0.017109053,-30.0,-1.0,-13.87
-27.96,-2.0,-60.0,-0.074752,0.83806574,0.018992834,-30.0,-1.0,-13.98
-27.96,-2.0,-60.0,-0.065713525,0.8707151,0.010291646,-30.0,-1.0,-13.98
-27.96,-2.0,-60.0,-0.075586386,0.7844247,0.037146535,-30.0,-1.0,-13.98
-27.96,-2.0,-60.0,-0.09107661,0.78033054,0.056143425,-30.0,-1.0,-13.98
-27.96,-2.0,-60.0,-0.078885086,0.774381,0.043376397,-30.0,-1.0,-13.98
-27.96,-2.0,-60.0,-0.071867734,0.8043064,0.020798195,-30.0,-1.0,-13.98
-27.96,-2.0,-60.0,-0.06687557,0.8449857,0.00878342,-30.0,-1.0,-13.98
-27.96,-2.0,-60.0,-0.08232858,0.77439606,0.038259007,-30.0,-1.0,-13.98
-26.92,-2.0,-54.0,-0.08159531,0.81022555,0.040732443,-27.0,-1.0,-13.46
-26.92,-2.0,-54.0,-0.07636144,0.8303117,0.024081208,-27.0,-1.0,-13.46
-26.92,-2.0,-54.0,-0.07294156,0.8456261,0.020852191,-27.0,-1.0,-13.46
-26.92,-2.0,-54.0,-0.08501835,0.77396613,0.03421919,-27.0,-1.0,-13.46
-26.92,-2.0,-54.0,-0.09296706,0.77983934,0.05539338,-27.0,-1.0,-13.46
-26.92,-2.0,-54.0,-0.086709306,0.8008969,0.035097882,-27.0,-1.0,-13.46
-26.92,-2.0,-54.0,-0.07750786,0.8382245,0.022725035,-27.0,-1.0,-13.46
-27.46,-2.0,-54.0,-0.08182116,0.76678646,0.034508523,-27.0,-1.0,-13.73
-27.46,-2.0,-54.0,-0.07831903,0.75687164,0.03615761,-27.0,-1.0,-13.73
-27.46,-2.0,-54.0,-0.07422732,0.75543606,0.03090775,-27.0,-1.0,-13.73
-27.46,-2.0,-54.0,-0.08807036,0.7637684,0.04428442,-27.0,-1.0,-13.73
-27.46,-2.0,-54.0,-0.076580375,0.8848473,0.04433493,-27.0,-1.0,-13.73
-27.46,-2.0,-54.0,-0.06950064,0.9104359,0.0259257,-27.0,-1.0,-13.73
-27.46,-2.0,-54.0,-0.0800035,0.82363635,0.031634197,-27.0,-1.0,-13.73
-27.46,-2.0,-54.0,-0.07490906,0.82471925,0.019457946,-27.0,-1.0,-13.73
-26.58,-2.0,-54.0,-0.06700867,0.8187138,0.018038632,-27.0,-1.0,-13.29
-26.58,-2.0,-54.0,-0.074531384,0.8077728,0.023148445,-27.0,-1.0,-13.29
-26.58,-2.0,-54.0,-0.07943126,0.8135487,0.024371998,-27.0,-1.0,-13.29
-26.58,-2.0,-54.0,-0.07684027,0.79135954,0.040858123,-27.0,-1.0,-13.29
-26.58,-2.0,-54.0,-0.07647262,0.80600893,0.03148378,-27.0,-1.0,-13.29
-26.58,-2.0,-54.0,-0.07927,0.8148889,0.027842551,-27.0,-1.0,-13.29
-26.58,-2.0,-54.0,-0.07951118,0.81366026,0.029314728,-27.0,-1.0,-13.29
-26.3,-2.0,-54.0,-0.072260715,0.80160105,0.03659491,-27.0,-1.0,-13.15
-26.3,-2.0,-54.0,-0.08679546,0.71453285,0.038599968,-27.0,-1.0,-13.15
-26.3,-2.0,-54.0,-0.08802749,0.8066531,0.051583614,-27.0,-1.0,-13.15
-26.3,-2.0,-54.0,-0.089899264,0.7839488,0.046439346,-27.0,-1.0,-13.15
-26.3,-2.0,-54.0,-0.08747737,0.7620991,0.037625678,-27.0,-1.0,-13.15
-26.3,-2.0,-54.0,-0.08223751,0.75581586,0.033865284,-27.0,-1.0,-13.15
-26.3,-2.0,-54.0,-0.06908454,0.8648047,0.017189417,-27.0,-1.0,-13.15
-26.3,-2.0,-54.0,-0.07344456,0.8324219,0.02736155,-27.0,-1.0,-13.15
-25.88,-2.0,-54.0,-0.07886979,0.8515446,0.024953546,-27.0,-1.0,-12.94
-25.88,-2.0,-54.0,-0.080160454,0.8236212,0.03145767,-27.0,-1.0,-12.94
-25.88,-2.0,-54.0,-0.07494273,0.87778735,0.025266664,-27.0,-1.0,-12.94
-25.88,-2.0,-54.0,-0.07014025,0.8425841,0.033408966,-27.0,-1.0,-12.94
-25.88,-2.0,-54.0,-0.08301066,0.8202874,0.04076809,-27.0,-1.0,-12.94
-25.88,-2.0,-54.0,-0.086567886,0.824258,0.037306085,-27.0,-1.0,-12.94
-25.88,-2.0,-54.0,-0.07483713,0.7842353,0.033159282,-27.0,-1.0,-12.94
-25.82,-2.0,-56.0,-0.07969128,0.8311185,0.037288234,-28.0,-1.0,-12.91
-25.82,-2.0,-56.0,-0.07493301,0.8313885,0.028596131,-28.0,-1.0,-12.91
-25.82,-2.0,-56.0,-0.08371925,0.8116557,0.03991792,-28.0,-1.0,-12.91
-25.82,-2.0,-56.0,-0.08094874,0.8281725,0.04542864,-28.0,-1.0,-12.91
-25.82,-2.0,-56.0,-0.08528522,0.8113082,0.038212,-28.0,-1.0,-12.91
-25.82,-2.0,-56.0,-0.07997667,0.8612276,0.04404181,-28.0,-1.0,-12.91
-25.82,-2.0,-56.0,-0.07616408,0.81733996,0.028676486,-28.0,-1.0,-12.91
-25.82,-2.0,-56.0,-0.07547071,0.82371503,0.022208234,-28.0,-1.0,-12.91
-26.58,-2.0,-56.0,-0.07899375,0.8025976,0.034145094,-28.0,-1.0,-13.29
-26.58,-2.0,-56.0,-0.07995636,0.8645902,0.028639201,-28.0,-1.0,-13.29
-26.58,-2.0,-56.0,-0.07080633,0.8820988,0.02043027,-28.0,-1.0,-13.29
-26.58,-2.0,-56.0,-0.07502661,0.85028774,0.027778167,-28.0,-1.0,-13.29
-26.58,-2.0,-56.0,-0.076241635,0.85511935,0.025770534,-28.0,-1.0,-13.29
-26.58,-2.0,-56.0,-0.07375727,0.84668636,0.0207065,-28.0,-1.0,-13.29
-26.58,-2.0,-56.0,-0.08586577,0.8119537,0.040202238,-28.0,-1.0,-13.29
-26.2,-4.0,-56.0,-0.0793806,0.8610845,0.028547954,-28.0,-2.0,-13.1
-26.2,-4.0,-56.0,-0.07957829,0.81811726,0.032447193,-28.0,-2.0,-13.1
-26.2,-4.0,-56.0,-0.07887424,0.8486601,0.029788869,-28.0,-2.0,-13.1
-26.2,-4.0,-56.0,-0.0796304,0.84720343,0.036503498,-28.0,-2.0,-13.1
-26.2,-4.0,-56.0,-0.07870743,0.8452518,0.025482945,-28.0,-2.0,-13.1
-26.2,-4.0,-56.0,-0.081130035,0.807516,0.027911084,-28.0,-2.0,-13.1
-26.2,-4.0,-56.0,-0.089780346,0.82077354,0.03665666,-28.0,-2.0,-13.1
-26.2,-4.0,-56.0,-0.08470049,0.8566675,0.038634572,-28.0,-2.0,-13.1
-26.28,0.0,-56.0,-0.07677029,0.8646058,0.025837881,-28.0,0.0,-13.14
-26.28,0.0,-56.0,-0.07773552,0.8328658,0.034480635,-28.0,0.0,-13.14
-26.28,0.0,-56.0,-0.08647224,0.8223798,0.04307283,-28.0,0.0,-13.14
-26.28,0.0,-56.0,-0.08654748,0.8019974,0.037410136,-28.0,0.0,-13.14
-26.28,0.0,-56.0,-0.083672896,0.82639986,0.03027204,-28.0,0.0,-13.14
-26.28,0.0,-56.0,-0.08181044,0.73453295,0.042038288,-28.0,0.0,-13.14
-26.28,0.0,-56.0,-0.08441941,0.7202404,0.03798543,-28.0,0.0,-13.14
-26.08,0.0,-60.0,-0.08216424,0.8529554,0.03540396,-30.0,0.0,-13.04
-26.08,0.0,-60.0,-0.07940039,0.8641509,0.036052372,-30.0,0.0,-13.04
-26.08,0.0,-60.0,-0.076871894,0.8140326,0.024842208,-30.0,0.0,-13.04
-26.08,0.0,-60.0,-0.07365265,0.80765057,0.018511783,-30.0,0.0,-13.04
-26.08,0.0,-60.0,-0.075888894,0.77529174,0.023172548,-30.0,0.0,-13.04
-26.08,0.0,-60.0,-0.07867734,0.8347846,0.027646575,-30.0,0.0,-13.04
-26.08,0.0,-60.0,-0.085286655,0.8399242,0.04171572,-30.0,0.0,-13.04
-26.08,0.0,-60.0,-0.08585003,0.84942216,0.037521698,-30.0,0.0,-13.04
-26.02,0.0,-60.0,-0.08137603,0.8155582,0.029766176,-30.0,0.0,-13.01
-26.02,0.0,-60.0,-0.08535205,0.7621092,0.0344706,-30.0,0.0,-13.01
-26.02,0.0,-60.0,-0.081709884,0.819406,0.029477807,-30.0,0.0,-13.01
-26.02,0.0,-60.0,-0.077388845,0.7818049,0.031921126,-30.0,0.0,-13.01
-26.02,0.0,-60.0,-0.07906588,0.85515714,0.024472577,-30.0,0.0,-13.01
-26.02,0.0,-60.0,-0.076124236,0.83310735,0.022419604,-30.0,0.0,-13.01
-26.02,0.0,-60.0,-0.0796417,0.8095301,0.026259521,-30.0,0.0,-13.01
-25.52,0.0,-60.0,-0.08052594,0.83925116,0.034153383,-30.0,0.0,-12.76
-25.52,0.0,-60.0,-0.07206635,0.8721771,0.029517382,-30.0,0.0,-12.76
-25.52,0.0,-60.0,-0.078027576,0.81374043,0.027418865,-30.0,0.0,-12.76
-25.52,0.0,-60.0,-0.07953129,0.78229505,0.028742827,-30.0,0.0,-12.76
-25.52,0.0,-60.0,-0.09109686,0.781561,0.047539473,-30.0,0.0,-12.76
-25.52,0.0,-60.0,-0.08756666,0.7950243,0.043364167,-30.0,0.0,-12.76
-25.52,0.0,-60.0,-0.08390301,0.81625366,0.03546418,-30.0,0.0,-12.76
-25.52,0.0,-60.0,-0.08313269,0.8004359,0.044054523,-30.0,0.0,-12.76
-25.74,0.0,-60.0,-0.075955324,0.8450375,0.026628245,-30.0,0.0,-12.87
-25.74,0.0,-60.0,-0.08144198,0.7439819,0.030389542,-30.0,0.0,-12.87
-25.74,0.0,-60.0,-0.08561673,0.7185872,0.038161382,-30.0,0.0,-12.87
-25.74,0.0,-60.0,-0.090553515,0.7284922,0.045483593,-30.0,0.0,-12.87
-25.74,0.0,-60.0,-0.07750761,0.80006737,0.02401923,-30.0,0.0,-12.87
-25.74,0.0,-60.0,-0.06934563,0.8585698,0.014341411,-30.0,0.0,-12.87
-25.74,0.0,-60.0,-0.07880429,0.84454894,0.02352168,-30.0,0.0,-12.87
-25.94,0.0,-74.0,-0.06805336,0.79018503,0.023986125,-37.0,0.0,-12.97
-25.94,0.0,-74.0,-0.06511586,0.8367788,0.014963007,-37.0,0.0,-12.97
-25.94,0.0,-74.0,-0.08214504,0.8118365,0.03696997,-37.0,0.0,-12.97
-25.94,0.0,-74.0,-0.08126517,0.8718608,0.031075178,-37.0,0.0,-12.97
-25.94,0.0,-74.0,-0.07328161,0.90247077,0.023307314,-37.0,0.0,-12.97
-25.94,0.0,-74.0,-0.06799899,0.9186945,0.018041661,-37.0,0.0,-12.97
-25.94,0.0,-74.0,-0.07760296,0.82198864,0.03119009,-37.0,0.0,-12.97
-25.94,0.0,-74.0,-0.08676814,0.8065475,0.039441306,-37.0,0.0,-12.97
-25.72,0.0,-74.0,-0.09148347,0.8142157,0.049720638,-37.0,0.0,-12.86
-25.72,0.0,-74.0,-0.08911165,0.80588335,0.04489933,-37.0,0.0,-12.86
-25.72,0.0,-74.0,-0.074928276,0.765762,0.028281484,-37.0,0.0,-12.86
-25.72,0.0,-74.0,-0.08290027,0.77712625,0.029515935,-37.0,0.0,-12.86
-25.72,0.0,-74.0,-0.08565586,0.8299502,0.041795887,-37.0,0.0,-12.86
-25.72,0.0,-74.0,-0.08150897,0.9097932,0.030061752,-37.0,0.0,-12.86
-25.72,0.0,-74.0,-0.077824585,0.8602267,0.030610519,-37.0,0.0,-12.86
-25.86,0.0,-74.0,-0.08373568,0.82357734,0.037091866,-37.0,0.0,-12.93
-25.86,0.0,-74.0,-0.090117104,0.8198366,0.045795765,-37.0,0.0,-12.93
-25.86,0.0,-74.0,-0.0904417,0.80193627,0.04599705,-37.0,0.0,-12.93
-25.86,0.0,-74.0,-0.08721645,0.77182066,0.05892302,-37.0,0.0,-12.93
-25.86,0.0,-74.0,-0.08628416,0.76849693,0.037126172,-37.0,0.0,-12.93
-25.86,0.0,-74.0,-0.07948958,0.7621679,0.029774519,-37.0,0.0,-12.93
-25.86,0.0,-74.0,-0.07179518,0.86060333,0.023133045,-37.0,0.0,-12.93
-25.86,0.0,-74.0,-0.0791581,0.8903352,0.03210123,-37.0,0.0,-12.93
-26.36,0.0,-74.0,-0.08923841,0.82171285,0.040152673,-37.0,0.0,-13.18
-26.36,0.0,-74.0,-0.08435677,0.846036,0.04324057,-37.0,0.0,-13.18
-26.36,0.0,-74.0,-0.08650532,0.8338516,0.05051785,-37.0,0.0,-13.18
-26.36,0.0,-74.0,-0.08638616,0.8398074,0.033887617,-37.0,0.0,-13.18
-26.36,0.0,-74.0,-0.08101955,0.8762315,0.031421263,-37.0,0.0,-13.18
-26.36,0.0,-74.0,-0.082510926,0.88335735,0.033410024,-37.0,0.0,-13.18
-26.36,0.0,-74.0,-0.07156495,0.90500313,0.0206714,-37.0,0.0,-13.18
-27.48,0.0,-74.0,-0.08152744,0.8531961,0.037951358,-37.0,0.0,-13.74
-27.48,0.0,-74.0,-0.079940386,0.8299898,0.019687643,-37.0,0.0,-13.74
-27.48,0.0,-74.0,-0.074752375,0.8649921,0.025651218,-37.0,0.0,-13.74
-27.48,0.0,-74.0,-0.076250635,0.8308844,0.03698241,-37.0,0.0,-13.74
-27.48,0.0,-74.0,-0.08364048,0.83092535,0.024518328,-37.0,0.0,-13.74
-27.48,0.0,-74.0,-0.09022996,0.79520226,0.03789925,-37.0,0.0,-13.74
-27.48,0.0,-74.0,-0.0847949,0.78443974,0.036573462,-37.0,0.0,-13.74
-27.48,0.0,-74.0,-0.08231376,0.82942784,0.031952485,-37.0,0.0,-13.74
-27.56,-2.0,-74.0,-0.08143363,0.8027254,0.031922437,-37.0,-1.0,-13.78
-27.56,-2.0,-74.0,-0.08125508,0.81379765,0.03850249,-37.0,-1.0,-13.78
-27.56,-2.0,-74.0,-0.0860496,0.8105086,0.04588954,-37.0,-1.0,-13.78
-27.56,-2.0,-74.0,-0.086099975,0.7823958,0.049862046,-37.0,-1.0,-13.78
-27.56,-2.0,-74.0,-0.08329163,0.79866576,0.033075366,-37.0,-1.0,-13.78
-27.56,-2.0,-74.0,-0.076720856,0.7783802,0.028826432,-37.0,-1.0,-13.78
-27.56,-2.0,-74.0,-0.067749895,0.85239375,0.0076867095,-37.0,-1.0,-13.78
-27.14,-2.0,-74.0,-0.06980131,0.86367553,0.019256704,-37.0,-1.0,-13.57
-27.14,-2.0,-74.0,-0.07616104,0.8239351,0.027489236,-37.0,-1.0,-13.57
-27.14,-2.0,-74.0,-0.07315805,0.79851794,0.021377262,-37.0,-1.0,-13.57
-27.14,-2.0,-74.0,-0.07325907,0.7773207,0.020614455,-37.0,-1.0,-13.57
-27.14,-2.0,-74.0,-0.08352115,0.7670082,0.03437468,-37.0,-1.0,-13.57
-27.14,-2.0,-74.0,-0.076616414,0.8148083,0.03250434,-37.0,-1.0,-13.57
-27.14,-2.0,-74.0,-0.0857863,0.80115837,0.034394782,-37.0,-1.0,-13.57
-27.14,-2.0,-74.0,-0.08760602,0.7894477,0.042230126,-37.0,-1.0,-13.57
-27.44,-2.0,-74.0,-0.08495205,0.78219306,0.064719826,-37.0,-1.0,-13.72
-27.44,-2.0,-74.0,-0.09194844,0.7611656,0.040342785,-37.0,-1.0,-13.72
-27.44,-2.0,-74.0,-0.08555058,0.7704985,0.03007819,-37.0,-1.0,-13.72
-27.44,-2.0,-74.0,-0.07790266,0.7712007,0.0344244,-37.0,-1.0,-13.72
-27.44,-2.0,-74.0,-0.08077281,0.81720924,0.03129023,-37.0,-1.0,-13.72
-27.44,-2.0,-74.0,-0.08010577,0.7642384,0.0191113,-37.0,-1.0,-13.72
-27.44,-2.0,-74.0,-0.07739973,0.77966434,0.027054496,-37.0,-1.0,-13.72
-27.48,-2.0,-74.0,-0.076188415,0.7367378,0.033462007,-37.0,-1.0,-13.74
-27.48,-2.0,-74.0,-0.08604212,0.7353333,0.0308538,-37.0,-1.0,-13.74
-27.48,-2.0,-74.0,-0.08350191,0.7795007,0.038385868,-37.0,-1.0,-13.74
-27.48,-2.0,-74.0,-0.07832636,0.72092825,0.02040437,-37.0,-1.0,-13.74
-27.48,-2.0,-74.0,-0.08094873,0.72246426,0.03243654,-37.0,-1.0,-13.74
-27.48,-2.0,-74.0,-0.08822889,0.76021385,0.035224795,-37.0,-1.0,-13.74
-27.48,-2.0,-74.0,-0.08596948,0.77975273,0.03776641,-37.0,-1.0,-13.74
-27.48,-2.0,-74.0,-0.0897584,0.7651671,0.030973978,-37.0,-1.0,-13.74
-27.7,-2.0,-74.0,-0.08902993,0.8089081,0.048653834,-37.0,-1.0,-13.85
-27.7,-2.0,-74.0,-0.08961096,0.83420306,0.043576676,-37.0,-1.0,-13.85
-27.7,-2.0,-74.0,-0.08680034,0.8203623,0.04980773,-37.0,-1.0,-13.85
-27.7,-2.0,-74.0,-0.0859189,0.7487124,0.037159342,-37.0,-1.0,-13.85
-27.7,-2.0,-74.0,-0.0811378,0.789205,0.02617147,-37.0,-1.0,-13.85
-27.7,-2.0,-74.0,-0.077461004,0.83282477,0.026207142,-37.0,-1.0,-13.85
-27.7,-2.0,-74.0,-0.086119525,0.8060066,0.03296208,-37.0,-1.0,-13.85
-28.5,-2.0,-68.0,-0.08714256,0.8152934,0.03503965,-34.0,-1.0,-14.25
-28.5,-2.0,-68.0,-0.07658798,0.797369,0.024953326,-34.0,-1.0,-14.25
-28.5,-2.0,-68.0,-0.07149374,0.8461328,0.017477257,-34.0,-1.0,-14.25
-28.5,-2.0,-68.0,-0.07251048,0.84494996,0.026852358,-34.0,-1.0,-14.25
-28.5,-2.0,-68.0,-0.08173544,0.79692423,0.043000538,-34.0,-1.0,-14.25
-28.5,-2.0,-68.0,-0.08484718,0.820622,0.032240923,-34.0,-1.0,-14.25
-28.5,-2.0,-68.0,-0.07597712,0.8658549,0.019684734,-34.0,-1.0,-14.25
-28.5,-2.0,-68.0,-0.07967509,0.84652966,0.03705599,-34.0,-1.0,-14.25
-28.58,-2.0,-68.0,-0.08358828,0.8305483,0.03915369,-34.0,-1.0,-14.29
-28.58,-2.0,-68.0,-0.081064545,0.8643221,0.044030502,-34.0,-1.0,-14.29
-28.58,-2.0,-68.0,-0.08182633,0.840724,0.028920451,-34.0,-1.0,-14.29
-28.58,-2.0,-68.0,-0.08783048,0.8089143,0.032984514,-34.0,-1.0,-14.29
-28.58,-2.0,-68.0,-0.08356269,0.78391916,0.048379507,-34.0,-1.0,-14.29
-28.58,-2.0,-68.0,-0.08934035,0.7866479,0.038842674,-34.0,-1.0,-14.29
-28.58,-2.0,-68.0,-0.0869917,0.8018288,0.04657787,-34.0,-1.0,-14.29
-28.86,-2.0,-68.0,-0.09230237,0.770702,0.043715477,-34.0,-1.0,-14.43
-28.86,-2.0,-68.0,-0.08093337,0.8113501,0.042408768,-34.0,-1.0,-14.43
-28.86,-2.0,-68.0,-0.07689109,0.8487877,0.023417063,-34.0,-1.0,-14.43
-28.86,-2.0,-68.0,-0.08478525,0.8015764,0.039861288,-34.0,-1.0,-14.43
-28.86,-2.0,-68.0,-0.07463614,0.84233946,0.02819055,-34.0,-1.0,-14.43
-28.86,-2.0,-68.0,-0.08850874,0.7675898,0.04573669,-34.0,-1.0,-14.43
-28.86,-2.0,-68.0,-0.089611575,0.7572282,0.035030644,-34.0,-1.0,-14.43
-28.86,-2.0,-68.0,-0.084014624,0.7312959,0.038200896,-34.0,-1.0,-14.43
-28.32,-2.0,-68.0,-0.08834909,0.794915,0.05302008,-34.0,-1.0,-14.16
-28.32,-2.0,-68.0,-0.0832892,0.8004622,0.041074563,-34.0,-1.0,-14.16
-28.32,-2.0,-68.0,-0.09076057,0.7748544,0.04329293,-34.0,-1.0,-14.16
-28.32,-2.0,-68.0,-0.0845637,0.7799442,0.03933865,-34.0,-1.0,-14.16
-28.32,-2.0,-68.0,-0.08191038,0.79541135,0.031782445,-34.0,-1.0,-14.16
-28.32,-2.0,-68.0,-0.081295565,0.82925564,0.04021499,-34.0,-1.0,-14.16
-28.32,-2.0,-68.0,-0.08917476,0.77004457,0.050357915,-34.0,-1.0,-14.16
-28.54,-2.0,-54.0,-0.09071247,0.79466885,0.043757908,-27.0,-1.0,-14.27
-28.54,-2.0,-54.0,-0.08657592,0.79161906,0.03191739,-27.0,-1.0,-14.27
-28.54,-2.0,-54.0,-0.078158885,0.8229323,0.02742684,-27.0,-1.0,-14.27
-28.54,-2.0,-54.0,-0.087463535,0.78275603,0.037372764,-27.0,-1.0,-14.27
-28.54,-2.0,-54.0,-0.089925446,0.77689284,0.039971557,-27.0,-1.0,-14.27
-28.54,-2.0,-54.0,-0.08572704,0.7437078,0.028924147,-27.0,-1.0,-14.27
-28.54,-2.0,-54.0,-0.08149273,0.74550456,0.029195609,-27.0,-1.0,-14.27
-28.54,-2.0,-54.0,-0.083281726,0.77424294,0.030957295,-27.0,-1.0,-14.27
-28.58,-2.0,-58.0,-0.0802544,0.85976046,0.031239724,-29.0,-1.0,-14.29
-28.58,-2.0,-58.0,-0.08252508,0.8248705,0.042296525,-29.0,-1.0,-14.29
-28.58,-2.0,-58.0,-0.09060368,0.8259479,0.054570097,-29.0,-1.0,-14.29
-28.58,-2.0,-58.0,-0.084314026,0.8165951,0.036434006,-29.0,-1.0,-14.29
-28.58,-2.0,-58.0,-0.07677405,0.8316935,0.019241782,-29.0,-1.0,-14.29
-28.58,-2.0,-58.0,-0.070854984,0.78643405,0.025689252,-29.0,-1.0,-14.29
-28.58,-2.0,-58.0,-0.08198382,0.81218404,0.028513052,-29.0,-1.0,-14.29
-28.86,-2.0,-64.0,-0.0745015,0.7996209,0.036887128,-32.0,-1.0,-14.43
-28.86,-2.0,-64.0,-0.08084399,0.8041322,0.027236346,-32.0,-1.0,-14.43
-28.86,-2.0,-64.0,-0.08880152,0.7958505,0.047915228,-32.0,-1.0,-14.43
-28.86,-2.0,-64.0,-0.08994406,0.7994755,0.037692882,-32.0,-1.0,-14.43
-28.86,-2.0,-64.0,-0.08880841,0.77716994,0.047336515,-32.0,-1.0,-14.43
-28.86,-2.0,-64.0,-0.08813867,0.74482244,0.049774963,-32.0,-1.0,-14.43
-28.86,-2.0,-64.0,-0.08287982,0.7772044,0.03317785,-32.0,-1.0,-14.43
-28.86,-2.0,-64.0,-0.08184714,0.8041432,0.04120564,-32.0,-1.0,-14.43
-29.78,-10.0,-72.0,-0.07503651,0.8211008,0.04370675,-36.0,-5.0,-14.89
-29.78,-10.0,-72.0,-0.07510428,0.83911264,0.024526786,-36.0,-5.0,-14.89
-29.78,-10.0,-72.0,-0.07683142,0.81940955,0.025292018,-36.0,-5.0,-14.89
-29.78,-10.0,-72.0,-0.08136398,0.8038525,0.029335674,-36.0,-5.0,-14.89
-29.78,-10.0,-72.0,-0.084973715,0.7880046,0.0548548,-36.0,-5.0,-14.89
-29.78,-10.0,-72.0,-0.08146383,0.79720914,0.032816667,-36.0,-5.0,-14.89
-29.78,-10.0,-72.0,-0.0791691,0.8309022,0.0303044,-36.0,-5.0,-14.89
-30.16,-8.0,-72.0,-0.08920811,0.7645137,0.050747935,-36.0,-4.0,-15.08
